time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2296635.0;0.06400000303983688;-0.24800001084804535;0.9650000333786011;-0.75;-9.6875;-43.875;11.0;45.0;56.0;183.75;3.1875;14.25;-0.03265380859375;-0.02435302734375;0.125244140625;-0.99127197265625;0.009000000543892384;-0.006000000052154064;0.017000000923871994;0.055000003427267075;-0.2410000115633011;0.9480000734329224
2296645.0;0.06300000101327896;-0.24800001084804535;0.9760000705718994;-0.75;-9.6875;-43.875;9.0;40.0;71.0;183.6875;3.1875;14.25;-0.03228759765625;-0.0240478515625;0.125244140625;-0.9913330078125;0.009000000543892384;-0.006000000052154064;0.027000000700354576;0.05400000140070915;-0.242000013589859;0.9480000734329224
2296655.0;0.05900000408291817;-0.25200000405311584;0.9800000190734863;0.375;-10.375;-45.1875;18.0;50.0;85.0;183.625;3.125;14.25;-0.0318603515625;-0.02374267578125;0.12518310546875;-0.9913330078125;0.005000000353902578;-0.010000000707805157;0.03100000135600567;0.05400000140070915;-0.2410000115633011;0.9480000734329224
2296665.0;0.05000000074505806;-0.25600001215934753;0.9690000414848328;0.375;-10.375;-45.1875;36.0;46.0;78.0;183.625;3.0625;14.25;-0.031494140625;-0.02349853515625;0.125;-0.99139404296875;-0.0020000000949949026;-0.014000000432133675;0.020000001415610313;0.05300000309944153;-0.2410000115633011;0.9480000734329224
2296675.0;0.05000000074505806;-0.25699999928474426;0.9580000638961792;0.375;-10.375;-45.1875;60.0;39.0;70.0;183.5625;3.0625;14.1875;-0.0311279296875;-0.02325439453125;0.12469482421875;-0.991455078125;-0.0020000000949949026;-0.01600000075995922;0.009000000543892384;0.052000001072883606;-0.2410000115633011;0.9490000605583191
2296685.0;0.049000002443790436;-0.25600001215934753;0.9610000252723694;0.375;-10.375;-45.1875;82.0;36.0;79.0;183.5;3.0;14.1875;-0.03076171875;-0.02301025390625;0.124267578125;-0.99151611328125;-0.0020000000949949026;-0.01600000075995922;0.012000000104308128;0.052000001072883606;-0.24000000953674316;0.9490000605583191
2296695.0;0.05100000277161598;-0.2580000162124634;0.9640000462532043;0.375;-10.375;-45.1875;96.0;33.0;64.0;183.5;3.0;14.125;-0.0303955078125;-0.02276611328125;0.123779296875;-0.9915771484375;0.0;-0.01900000125169754;0.015000000596046448;0.05100000277161598;-0.23900000751018524;0.9490000605583191
2296705.0;0.05100000277161598;-0.2580000162124634;0.9640000462532043;-0.375;-10.375;-45.1875;123.0;24.0;33.0;183.4375;3.0;14.0625;-0.03021240234375;-0.02264404296875;0.1231689453125;-0.99163818359375;0.0010000000474974513;-0.012000000104308128;0.020000001415610313;0.05100000277161598;-0.23800000548362732;0.9490000605583191
2296715.0;0.052000001072883606;-0.25;0.9700000286102295;-0.375;-10.375;-45.1875;132.0;20.0;40.0;183.4375;2.9375;13.9375;-0.030029296875;-0.02252197265625;0.12249755859375;-0.99176025390625;0.0020000000949949026;-0.0010000000474974513;0.026000000536441803;0.05100000277161598;-0.23600001633167267;0.9500000476837158
2296725.0;0.05400000140070915;-0.23900000751018524;0.9720000624656677;-0.375;-10.375;-45.1875;127.0;35.0;53.0;183.375;2.9375;13.875;-0.02972412109375;-0.0223388671875;0.121826171875;-0.99188232421875;0.004000000189989805;-0.003000000026077032;0.021000001579523087;0.05000000074505806;-0.23500001430511475;0.9500000476837158
2296735.0;0.05400000140070915;-0.23900000751018524;0.9720000624656677;-0.375;-10.375;-45.1875;120.0;37.0;42.0;183.375;2.875;13.8125;-0.029541015625;-0.02215576171875;0.12115478515625;-0.991943359375;-0.0010000000474974513;-0.0020000000949949026;0.020000001415610313;0.05000000074505806;-0.23400001227855682;0.9500000476837158
2296745.0;0.04800000041723251;-0.23600001633167267;0.971000075340271;-0.375;-10.375;-45.1875;105.0;37.0;27.0;183.375;2.875;13.75;-0.0294189453125;-0.02197265625;0.12060546875;-0.99200439453125;-0.012000000104308128;0.0020000000949949026;0.023000001907348633;0.049000002443790436;-0.2330000102519989;0.9510000348091125
2296755.0;0.03700000047683716;-0.23000000417232513;0.9740000367164612;-0.375;-10.375;-45.1875;93.0;39.0;-4.0;183.375;2.875;13.6875;-0.0294189453125;-0.021728515625;0.1201171875;-0.9920654296875;-0.017000000923871994;0.006000000052154064;0.023000001907348633;0.049000002443790436;-0.23200000822544098;0.9510000348091125
2296765.0;0.03100000135600567;-0.22600001096725464;0.9740000367164612;-0.75;-11.1875;-45.5625;93.0;39.0;-4.0;183.375;2.8125;13.625;-0.02960205078125;-0.02154541015625;0.11968994140625;-0.99212646484375;-0.021000001579523087;0.006000000052154064;0.02500000037252903;0.04800000041723251;-0.23100000619888306;0.9510000348091125
2296775.0;0.027000000700354576;-0.22500000894069672;0.9760000705718994;-0.75;-11.1875;-45.5625;26.0;14.0;-74.0;183.4375;2.8125;13.625;-0.02996826171875;-0.021484375;0.1195068359375;-0.99212646484375;-0.012000000104308128;0.017000000923871994;0.00800000037997961;0.04800000041723251;-0.23100000619888306;0.9510000348091125
2296785.0;0.036000002175569534;-0.21400001645088196;0.9600000381469727;-0.75;-11.1875;-45.5625;-4.0;-1.0;-105.0;183.5;2.8125;13.625;-0.030517578125;-0.02154541015625;0.11944580078125;-0.99212646484375;0.0;0.009000000543892384;0.00800000037997961;0.049000002443790436;-0.23100000619888306;0.9510000348091125
2296795.0;0.049000002443790436;-0.22100001573562622;0.9600000381469727;-0.75;-11.1875;-45.5625;-14.0;-8.0;-98.0;183.5625;2.875;13.625;-0.03106689453125;-0.0216064453125;0.1195068359375;-0.99212646484375;0.0;0.00800000037997961;0.00800000037997961;0.049000002443790436;-0.23100000619888306;0.9510000348091125
2296805.0;0.049000002443790436;-0.22300000488758087;0.9600000381469727;-0.75;-11.1875;-45.5625;-14.0;-8.0;-98.0;183.5625;2.875;13.625;-0.03143310546875;-0.0216064453125;0.11956787109375;-0.99212646484375;-0.012000000104308128;0.021000001579523087;0.005000000353902578;0.049000002443790436;-0.23100000619888306;0.9510000348091125
2296815.0;0.036000002175569534;-0.20900000631809235;0.956000030040741;0.375;-11.1875;-44.75;-20.0;-5.0;-72.0;183.625;2.875;13.625;-0.03173828125;-0.02166748046875;0.11956787109375;-0.9920654296875;-0.014000000432133675;0.02500000037252903;-0.003000000026077032;0.049000002443790436;-0.23100000619888306;0.9510000348091125
2296825.0;0.03500000014901161;-0.20500001311302185;0.9470000267028809;0.375;-11.1875;-44.75;-16.0;-25.0;-41.0;183.625;2.875;13.625;-0.03192138671875;-0.02178955078125;0.11956787109375;-0.9920654296875;-0.01100000087171793;0.02200000174343586;-0.01600000075995922;0.049000002443790436;-0.23100000619888306;0.9510000348091125
2296835.0;0.03800000250339508;-0.20800000429153442;0.9340000152587891;0.375;-11.1875;-44.75;-21.0;-32.0;-31.0;183.6875;2.875;13.625;-0.0321044921875;-0.02191162109375;0.11962890625;-0.9920654296875;-0.003000000026077032;0.01600000075995922;-0.01900000125169754;0.05000000074505806;-0.23100000619888306;0.9510000348091125
2296845.0;0.046000003814697266;-0.21400001645088196;0.9310000538825989;0.375;-11.1875;-44.75;-21.0;-32.0;-31.0;183.6875;2.9375;13.625;-0.03216552734375;-0.0220947265625;0.11981201171875;-0.99200439453125;0.006000000052154064;0.00800000037997961;-0.01900000125169754;0.05000000074505806;-0.23100000619888306;0.9510000348091125
2296855.0;0.0560000017285347;-0.22200001776218414;0.9320000410079956;0.375;-11.1875;-44.75;-28.0;-35.0;-23.0;183.6875;2.9375;13.625;-0.03216552734375;-0.0220947265625;0.11981201171875;-0.99200439453125;0.006000000052154064;0.00800000037997961;-0.01900000125169754;0.05000000074505806;-0.23200000822544098;0.9510000348091125
2296865.0;0.04500000178813934;-0.22200001776218414;0.9420000314712524;0.0;-11.5625;-45.5625;-44.0;-24.0;-29.0;183.6875;2.9375;13.6875;-0.0323486328125;-0.02227783203125;0.1199951171875;-0.99200439453125;-0.005000000353902578;0.009000000543892384;-0.00800000037997961;0.05100000277161598;-0.23200000822544098;0.9510000348091125
2296875.0;0.03400000184774399;-0.22100001573562622;0.9410000443458557;0.0;-11.5625;-45.5625;-67.0;-13.0;-50.0;183.75;2.9375;13.6875;-0.032958984375;-0.0224609375;0.12078857421875;-0.99188232421875;-0.01900000125169754;0.01600000075995922;-0.023000001907348633;0.05100000277161598;-0.2330000102519989;0.9510000348091125
2296885.0;0.03100000135600567;-0.21700000762939453;0.9270000457763672;0.0;-11.5625;-45.5625;-92.0;-23.0;-78.0;183.8125;3.0;13.8125;-0.03350830078125;-0.02264404296875;0.121337890625;-0.99176025390625;-0.003000000026077032;0.02200000174343586;-0.021000001579523087;0.052000001072883606;-0.23400001227855682;0.9500000476837158
2296895.0;0.049000002443790436;-0.2120000123977661;0.9290000200271606;0.0;-11.5625;-45.5625;-110.0;-38.0;-104.0;183.8125;3.0;13.8125;-0.0340576171875;-0.02294921875;0.12188720703125;-0.99169921875;0.004000000189989805;0.012000000104308128;-0.02200000174343586;0.052000001072883606;-0.23500001430511475;0.9500000476837158
