time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2300926.0;0.16700001060962677;0.25699999928474426;0.9040000438690186;-10.25;-31.0625;-39.1875;60.0;-58.0;36.0;154.125;8.375;-11.1875;-0.22222900390625;0.050048828125;0.111083984375;0.96734619140625;0.023000001907348633;0.07100000232458115;-0.0430000014603138;0.14300000667572021;0.18800000846385956;0.9510000348091125
2300936.0;0.16700001060962677;0.2600000202655792;0.9080000519752502;-10.25;-31.0625;-39.1875;57.0;-57.0;35.0;154.0625;8.4375;-11.25;-0.22235107421875;0.05029296875;0.1114501953125;0.96728515625;0.023000001907348633;0.07700000703334808;-0.039000000804662704;0.14300000667572021;0.18900001049041748;0.9510000348091125
2300946.0;0.16700001060962677;0.26600000262260437;0.9110000729560852;-10.25;-31.0625;-39.1875;52.0;-55.0;34.0;154.0625;8.5;-11.375;-0.22247314453125;0.05059814453125;0.11285400390625;0.967041015625;0.023000001907348633;0.07300000637769699;-0.039000000804662704;0.14500001072883606;0.19100001454353333;0.9500000476837158
2300956.0;0.1680000126361847;0.26500001549720764;0.9100000262260437;-10.25;-31.0625;-39.1875;46.0;-52.0;38.0;154.0625;8.5625;-11.5;-0.2225341796875;0.05096435546875;0.11419677734375;0.96685791015625;0.021000001579523087;0.07600000500679016;-0.03100000135600567;0.14600001275539398;0.1940000057220459;0.9490000605583191
2300966.0;0.16700001060962677;0.2710000276565552;0.9180000424385071;-10.25;-31.0625;-39.1875;37.0;-52.0;40.0;154.0;8.625;-11.625;-0.22265625;0.05120849609375;0.1153564453125;0.9666748046875;0.010000000707805157;0.06300000101327896;-0.01900000125169754;0.1469999998807907;0.19600000977516174;0.9490000605583191
2300976.0;0.15700000524520874;0.2590000033378601;0.9290000200271606;-10.25;-31.0625;-39.1875;37.0;-52.0;40.0;154.0;8.625;-11.625;-0.22265625;0.05120849609375;0.1153564453125;0.9666748046875;0.007000000216066837;0.05900000408291817;-0.005000000353902578;0.14800000190734863;0.19700001180171967;0.9480000734329224
2300986.0;0.15600000321865082;0.25600001215934753;0.9420000314712524;-10.5625;-31.75;-38.25;28.0;-41.0;38.0;154.0;8.6875;-11.75;-0.2227783203125;0.0513916015625;0.1162109375;0.966552734375;0.013000000268220901;0.06200000271201134;0.005000000353902578;0.14800000190734863;0.1980000138282776;0.9480000734329224
2300996.0;0.16100001335144043;0.2600000202655792;0.9540000557899475;-10.5625;-31.75;-38.25;50.0;-28.0;30.0;153.9375;8.6875;-11.8125;-0.22314453125;0.0516357421875;0.11669921875;0.96636962890625;0.014000000432133675;0.05900000408291817;0.0010000000474974513;0.14900000393390656;0.1980000138282776;0.9480000734329224
2301006.0;0.16300000250339508;0.2580000162124634;0.9500000476837158;-10.5625;-31.75;-38.25;70.0;-23.0;18.0;153.9375;8.75;-11.8125;-0.2232666015625;0.05169677734375;0.1170654296875;0.96630859375;0.020000001415610313;0.07600000500679016;-0.003000000026077032;0.14900000393390656;0.1990000158548355;0.9480000734329224
2301016.0;0.16900001466274261;0.2750000059604645;0.9440000653266907;-10.5625;-31.75;-38.25;70.0;-23.0;18.0;153.9375;8.75;-11.875;-0.22332763671875;0.0517578125;0.1175537109375;0.96624755859375;0.021000001579523087;0.08700000494718552;-0.006000000052154064;0.14900000393390656;0.20000000298023224;0.9480000734329224
2301026.0;0.17000000178813934;0.28700000047683716;0.9420000314712524;-10.5625;-31.75;-38.25;87.0;-30.0;19.0;153.9375;8.75;-11.875;-0.22332763671875;0.0517578125;0.1175537109375;0.96624755859375;0.021000001579523087;0.08700000494718552;-0.006000000052154064;0.15000000596046448;0.20200000703334808;0.9470000267028809
