time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
629042.0;0.8220000267028809;-0.5690000057220459;0.25699999928474426;-38.6875;23.75;6.25;-95.0;74.0;31.0;62.3125;53.6875;66.0;0.673828125;-0.55859375;-0.2601318359375;-0.40765380859375;0.03200000151991844;-0.04500000178813934;0.024000000208616257;0.7900000214576721;-0.5300000309944153;0.23500001430511475
629052.0;0.8220000267028809;-0.5750000476837158;0.2590000033378601;-38.6875;23.75;6.25;-94.0;67.0;26.0;62.3125;53.6875;66.0;0.673828125;-0.55859375;-0.2601318359375;-0.40765380859375;0.03200000151991844;-0.04500000178813934;0.024000000208616257;0.7900000214576721;-0.5300000309944153;0.23500001430511475
629062.0;0.8250000476837158;-0.5750000476837158;0.26200002431869507;-38.6875;23.0;5.5;-81.0;56.0;19.0;62.375;53.6875;66.0;0.6737060546875;-0.55877685546875;-0.25970458984375;-0.40789794921875;0.03500000014901161;-0.04500000178813934;0.026000000536441803;0.7900000214576721;-0.5300000309944153;0.23500001430511475
629072.0;0.8210000395774841;-0.5680000185966492;0.2670000195503235;-38.6875;23.0;5.5;-60.0;43.0;8.0;62.4375;53.625;66.0;0.67352294921875;-0.5589599609375;-0.25933837890625;-0.40826416015625;0.017000000923871994;-0.0020000000949949026;0.015000000596046448;0.7900000214576721;-0.5300000309944153;0.23500001430511475
629082.0;0.8080000281333923;-0.5330000519752502;0.2510000169277191;-38.6875;23.0;5.5;-37.0;24.0;-13.0;62.4375;53.625;66.0;0.67340087890625;-0.5589599609375;-0.2593994140625;-0.408447265625;0.007000000216066837;0.004000000189989805;0.018000001087784767;0.7900000214576721;-0.5300000309944153;0.23500001430511475
629092.0;0.7970000505447388;-0.5260000228881836;0.2540000081062317;-38.6875;23.0;5.5;-13.0;9.0;-41.0;62.4375;53.6875;66.0;0.67327880859375;-0.55877685546875;-0.2596435546875;-0.40869140625;-0.00800000037997961;0.013000000268220901;0.017000000923871994;0.7900000214576721;-0.5290000438690186;0.23600001633167267
629102.0;0.7820000648498535;-0.5160000324249268;0.25300002098083496;-38.6875;23.0;5.5;15.0;-3.0;-71.0;62.5;53.6875;65.9375;0.67327880859375;-0.55877685546875;-0.2596435546875;-0.40869140625;-0.00800000037997961;0.013000000268220901;0.017000000923871994;0.7900000214576721;-0.5290000438690186;0.23600001633167267
629112.0;0.7620000243186951;-0.4960000216960907;0.24800001084804535;-39.0;23.75;6.75;53.0;-27.0;-101.0;62.5;53.75;65.9375;0.67315673828125;-0.55853271484375;-0.2601318359375;-0.40887451171875;-0.029000001028180122;0.03100000135600567;0.012000000104308128;0.7910000085830688;-0.527999997138977;0.23600001633167267
629122.0;0.7570000290870667;-0.4930000305175781;0.2460000067949295;-39.0;23.75;6.75;96.0;-59.0;-124.0;62.5625;53.875;65.875;0.673095703125;-0.55816650390625;-0.26092529296875;-0.40899658203125;-0.03500000014901161;0.04200000315904617;-0.0020000000949949026;0.7930000424385071;-0.5260000228881836;0.23600001633167267
629132.0;0.7570000290870667;-0.484000027179718;0.23400001227855682;-39.0;23.75;6.75;139.0;-86.0;-137.0;62.5625;53.9375;65.8125;0.673095703125;-0.5576171875;-0.261962890625;-0.4090576171875;-0.036000002175569534;0.046000003814697266;0.003000000026077032;0.7940000295639038;-0.5240000486373901;0.23600001633167267
629142.0;0.7570000290870667;-0.47700002789497375;0.23900000751018524;-39.0;23.75;6.75;167.0;-105.0;-136.0;62.5625;54.0625;65.75;0.67315673828125;-0.55706787109375;-0.2630615234375;-0.40899658203125;-0.04200000315904617;0.06000000238418579;-0.00800000037997961;0.7950000166893005;-0.5220000147819519;0.23600001633167267
629152.0;0.753000020980835;-0.4620000123977661;0.22700001299381256;-39.0;23.75;6.75;175.0;-120.0;-129.0;62.5;54.1875;65.6875;0.6732177734375;-0.5565185546875;-0.2642822265625;-0.40887451171875;-0.04200000315904617;0.06000000238418579;-0.00800000037997961;0.7950000166893005;-0.5220000147819519;0.23600001633167267
629162.0;0.7570000290870667;-0.46300002932548523;0.21400001645088196;-39.0;23.0;5.0625;163.0;-121.0;-124.0;62.5;54.25;65.625;0.67327880859375;-0.5560302734375;-0.26544189453125;-0.40869140625;-0.03800000250339508;0.058000002056360245;-0.021000001579523087;0.796000063419342;-0.5210000276565552;0.23600001633167267
629172.0;0.7590000629425049;-0.4650000333786011;0.20600001513957977;-39.0;23.0;5.0625;136.0;-99.0;-108.0;62.5;54.3125;65.5625;0.67327880859375;-0.55560302734375;-0.26641845703125;-0.40863037109375;-0.03700000047683716;0.05400000140070915;-0.029000001028180122;0.7970000505447388;-0.5190000534057617;0.23500001430511475
629182.0;0.7620000243186951;-0.47200003266334534;0.18800000846385956;-39.0;23.0;5.0625;110.0;-78.0;-86.0;62.4375;54.4375;65.5625;0.67333984375;-0.5552978515625;-0.26715087890625;-0.4085693359375;-0.03500000014901161;0.046000003814697266;-0.04700000211596489;0.7980000376701355;-0.5180000066757202;0.23500001430511475
629192.0;0.7690000534057617;-0.484000027179718;0.18300001323223114;-39.0;23.0;5.0625;83.0;-47.0;-59.0;62.4375;54.4375;65.5;0.67340087890625;-0.55499267578125;-0.2677001953125;-0.40850830078125;-0.02800000086426735;0.03400000184774399;-0.052000001072883606;0.7980000376701355;-0.5180000066757202;0.23600001633167267
629202.0;0.7870000600814819;-0.49400001764297485;0.19700001180171967;-39.0;23.0;5.0625;60.0;-16.0;-31.0;62.4375;54.5;65.4375;0.6734619140625;-0.5548095703125;-0.2679443359375;-0.408447265625;-0.01100000087171793;0.023000001907348633;-0.03800000250339508;0.7980000376701355;-0.5180000066757202;0.23600001633167267
