time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
551959.0;-0.04100000113248825;-0.03200000151991844;0.9750000238418579;-18.375;-6.1875;-37.875;-19.0;-12.0;28.0;111.5;-2.375;2.25;0.56256103515625;0.00616455078125;0.02813720703125;-0.82623291015625;-0.006000000052154064;0.00800000037997961;0.0010000000474974513;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
551969.0;-0.04800000041723251;-0.030000001192092896;0.9800000190734863;-18.375;-6.1875;-37.875;-12.0;-4.0;19.0;111.4375;-2.375;2.25;0.56256103515625;0.00616455078125;0.02813720703125;-0.82623291015625;-0.005000000353902578;0.005000000353902578;0.004000000189989805;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
551979.0;-0.046000003814697266;-0.032999999821186066;0.9830000400543213;-18.375;-6.1875;-37.875;-6.0;-2.0;15.0;111.4375;-2.375;2.25;0.5626220703125;0.0062255859375;0.02813720703125;-0.826171875;-0.005000000353902578;0.005000000353902578;0.004000000189989805;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
551989.0;-0.0430000014603138;-0.03500000014901161;0.9910000562667847;-19.1875;-5.5;-38.25;-1.0;6.0;13.0;111.4375;-2.375;2.25;0.56268310546875;0.0062255859375;0.02813720703125;-0.826171875;-0.007000000216066837;0.0020000000949949026;0.015000000596046448;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
551999.0;-0.04800000041723251;-0.036000002175569534;0.9940000176429749;-19.1875;-5.5;-38.25;2.0;7.0;14.0;111.4375;-2.375;2.25;0.562744140625;0.0062255859375;0.02813720703125;-0.82611083984375;-0.007000000216066837;0.0020000000949949026;0.015000000596046448;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552009.0;-0.04800000041723251;-0.04100000113248825;0.9880000352859497;-19.1875;-5.5;-38.25;0.0;12.0;22.0;111.4375;-2.375;2.25;0.5628662109375;0.00628662109375;0.0281982421875;-0.8260498046875;-0.007000000216066837;-0.0020000000949949026;0.009000000543892384;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552019.0;-0.049000002443790436;-0.04200000315904617;0.9930000305175781;-19.1875;-5.5;-38.25;-6.0;8.0;25.0;111.4375;-2.375;2.25;0.56298828125;0.00628662109375;0.0281982421875;-0.82598876953125;-0.00800000037997961;-0.003000000026077032;0.014000000432133675;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552029.0;-0.04700000211596489;-0.03500000014901161;0.9950000643730164;-19.1875;-5.5;-38.25;-6.0;6.0;21.0;111.375;-2.375;2.25;0.56304931640625;0.00628662109375;0.0281982421875;-0.825927734375;-0.006000000052154064;0.003000000026077032;0.01600000075995922;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552039.0;-0.04700000211596489;-0.030000001192092896;0.9950000643730164;-18.75;-6.5625;-38.6875;-2.0;7.0;23.0;111.375;-2.375;2.25;0.56317138671875;0.00628662109375;0.0281982421875;-0.82586669921875;-0.006000000052154064;0.007000000216066837;0.01600000075995922;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552049.0;-0.04800000041723251;-0.03400000184774399;0.9920000433921814;-18.75;-6.5625;-38.6875;-3.0;8.0;23.0;111.375;-2.375;2.25;0.56329345703125;0.00634765625;0.0281982421875;-0.82574462890625;-0.006000000052154064;0.003000000026077032;0.013000000268220901;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
552059.0;-0.04800000041723251;-0.03400000184774399;0.9810000658035278;-18.75;-6.5625;-38.6875;-6.0;9.0;21.0;111.375;-2.375;2.25;0.5633544921875;0.00634765625;0.0281982421875;-0.82568359375;-0.007000000216066837;0.004000000189989805;0.0020000000949949026;-0.04100000113248825;-0.03800000250339508;0.9790000319480896
