time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1526629.0;-0.6440000534057617;0.406000018119812;0.7820000648498535;32.0;-5.5625;-23.0625;3081.0;-1642.0;3764.0;291.125;-20.375;-35.25;0.77490234375;0.1328125;0.31597900390625;0.5311279296875;-0.30300000309944153;-0.12400000542402267;0.03200000151991844;-0.3070000112056732;0.5680000185966492;0.737000048160553
1526639.0;-0.5850000381469727;0.4710000157356262;0.7580000162124634;32.0;-5.5625;-23.0625;3106.0;-1521.0;3795.0;289.4375;-18.25;-37.625;0.76434326171875;0.15606689453125;0.315673828125;0.54022216796875;-0.27800002694129944;-0.09700000286102295;0.020000001415610313;-0.27300000190734863;0.6030000448226929;0.7220000624656677
1526649.0;-0.5640000104904175;0.5100000500679016;0.7460000514984131;32.0;-5.5625;-23.0625;3046.0;-1395.0;3756.0;287.8125;-16.1875;-39.8125;0.753173828125;0.17852783203125;0.31549072265625;0.5489501953125;-0.29100000858306885;-0.09300000220537186;0.024000000208616257;-0.27300000190734863;0.6030000448226929;0.7220000624656677
1526659.0;-0.5350000262260437;0.484000027179718;0.7210000157356262;32.0;-5.5625;-23.0625;2832.0;-1287.0;3759.0;286.0625;-14.125;-41.875;0.741455078125;0.19976806640625;0.31494140625;0.55780029296875;-0.29500001668930054;-0.15000000596046448;0.014000000432133675;-0.23900000751018524;0.6350000500679016;0.7070000171661377
1526669.0;-0.48900002241134644;0.5020000338554382;0.6610000133514404;27.375;-16.5;-25.0625;2618.0;-1210.0;3920.0;284.1875;-11.9375;-43.75;0.72894287109375;0.219970703125;0.31365966796875;0.56732177734375;-0.2850000262260437;-0.1600000113248825;-0.03100000135600567;-0.203000009059906;0.6630000472068787;0.6920000314712524
1526679.0;-0.4400000274181366;0.5360000133514404;0.6230000257492065;27.375;-16.5;-25.0625;2499.0;-1141.0;3963.0;282.25;-9.8125;-45.5;0.7158203125;0.239501953125;0.31207275390625;0.576904296875;-0.27300000190734863;-0.15200001001358032;-0.05300000309944153;-0.16700001060962677;0.6890000104904175;0.6770000457763672
1526689.0;-0.3800000250339508;0.5600000023841858;0.5900000333786011;27.375;-16.5;-25.0625;2400.0;-1094.0;3844.0;280.3125;-7.625;-47.125;0.70269775390625;0.2581787109375;0.310302734375;0.5859375;-0.24900001287460327;-0.1510000079870224;-0.07000000029802322;-0.1300000101327896;0.7120000123977661;0.6610000133514404
1526699.0;-0.3360000252723694;0.5540000200271606;0.5750000476837158;27.375;-16.5;-25.0625;2260.0;-1037.0;3711.0;278.4375;-5.5625;-48.625;0.68963623046875;0.2757568359375;0.30828857421875;0.59442138671875;-0.24000000953674316;-0.1770000010728836;-0.0690000057220459;-0.0950000062584877;0.7320000529289246;0.6450000405311584
1526709.0;-0.2330000102519989;0.5600000023841858;0.5370000004768372;27.375;-16.5;-25.0625;2121.0;-953.0;3686.0;276.5625;-3.5;-49.9375;0.67633056640625;0.29241943359375;0.3060302734375;0.60284423828125;-0.1730000078678131;-0.18900001049041748;-0.09200000762939453;-0.06000000238418579;0.7490000128746033;0.6290000081062317
1526719.0;-0.17600001394748688;0.593000054359436;0.534000039100647;22.0;-25.25;-23.1875;1945.0;-866.0;3713.0;274.5625;-1.4375;-51.1875;0.66278076171875;0.30804443359375;0.3033447265625;0.6114501953125;-0.1510000079870224;-0.17000000178813934;-0.07900000363588333;-0.024000000208616257;0.7640000581741333;0.6140000224113464
