time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3387118.0;-0.003000000026077032;0.005000000353902578;0.690000057220459;11.5625;2.75;-48.0625;1062.0;184.0;-1058.0;247.125;3.5625;12.5625;-0.54931640625;0.034423828125;0.1087646484375;-0.82781982421875;-0.046000003814697266;0.2510000169277191;-0.27300000190734863;0.06100000441074371;-0.20200000703334808;0.9570000171661377
3387128.0;0.015000000596046448;0.04800000041723251;0.6840000152587891;11.5625;2.75;-48.0625;1057.0;193.0;-919.0;247.625;3.5625;11.875;-0.5535888671875;0.03167724609375;0.103759765625;-0.82568359375;-0.046000003814697266;0.2510000169277191;-0.27300000190734863;0.06100000441074371;-0.20200000703334808;0.9570000171661377
3387138.0;0.04400000348687172;0.08800000697374344;0.7160000205039978;12.375;2.875;-48.1875;964.0;218.0;-802.0;248.125;3.5;11.3125;-0.557373046875;0.0294189453125;0.0989990234375;-0.82379150390625;-0.01600000075995922;0.2800000011920929;-0.24300001561641693;0.06000000238418579;-0.19200000166893005;0.9590000510215759
3387148.0;0.0430000014603138;0.0820000022649765;0.7400000095367432;12.375;2.875;-48.1875;775.0;263.0;-717.0;248.5625;3.4375;10.8125;-0.56072998046875;0.02789306640625;0.094970703125;-0.82208251953125;-0.024000000208616257;0.242000013589859;-0.20500001311302185;0.05700000375509262;-0.17800000309944153;0.9620000720024109
3387158.0;0.032999999821186066;0.06400000303983688;0.7560000419616699;12.375;2.875;-48.1875;509.0;313.0;-654.0;249.0;3.3125;10.4375;-0.56378173828125;0.02740478515625;0.0919189453125;-0.8203125;-0.024000000208616257;0.242000013589859;-0.20500001311302185;0.055000003427267075;-0.17500001192092896;0.9630000591278076
3387168.0;0.01600000075995922;0.03100000135600567;0.7780000567436218;12.375;2.875;-48.1875;234.0;358.0;-611.0;249.375;3.1875;10.3125;-0.566650390625;0.0279541015625;0.0899658203125;-0.81854248046875;-0.03800000250339508;0.20600001513957977;-0.18400001525878906;0.052000001072883606;-0.17500001192092896;0.9630000591278076
3387178.0;0.012000000104308128;-0.05000000074505806;0.8170000314712524;12.375;2.875;-48.1875;-5.0;389.0;-550.0;249.6875;3.0;10.25;-0.5692138671875;0.02935791015625;0.0888671875;-0.81683349609375;-0.039000000804662704;0.12400000542402267;-0.14500001072883606;0.052000001072883606;-0.17500001192092896;0.9630000591278076
3387188.0;0.030000001192092896;-0.05700000375509262;0.8320000171661377;12.0625;1.1875;-47.0;-185.0;393.0;-486.0;249.75;2.8125;10.375;-0.5694580078125;0.03118896484375;0.088623046875;-0.816650390625;-0.018000001087784767;0.11900000274181366;-0.1300000101327896;0.049000002443790436;-0.17600001394748688;0.9630000591278076
3387198.0;0.06000000238418579;-0.055000003427267075;0.8470000624656677;12.0625;1.1875;-47.0;-284.0;385.0;-427.0;250.0;2.625;10.5;-0.5714111328125;0.03350830078125;0.08880615234375;-0.81512451171875;0.014000000432133675;0.12300000339746475;-0.11500000208616257;0.04500000178813934;-0.17900000512599945;0.9630000591278076
3387208.0;0.07500000298023224;-0.05700000375509262;0.8660000562667847;12.0625;1.1875;-47.0;-344.0;404.0;-388.0;250.3125;2.4375;10.75;-0.5732421875;0.03607177734375;0.089111328125;-0.813720703125;0.03200000151991844;0.125;-0.0950000062584877;0.04200000315904617;-0.18200001120567322;0.9620000720024109
