time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1751853.0;0.07300000637769699;0.13500000536441803;0.9650000333786011;-19.875;-22.1875;-46.25;-48.0;-19.0;-15.0;137.5625;5.0;-8.1875;0.3604736328125;-0.0155029296875;-0.08209228515625;-0.92901611328125;-0.018000001087784767;-0.005000000353902578;0.004000000189989805;0.0860000029206276;0.1380000114440918;0.9660000205039978
1751863.0;0.06800000369548798;0.13199999928474426;0.971000075340271;-19.875;-22.1875;-46.25;-50.0;-23.0;-17.0;137.5625;5.0;-8.125;0.3604736328125;-0.0155029296875;-0.08209228515625;-0.92901611328125;-0.018000001087784767;-0.005000000353902578;0.004000000189989805;0.0860000029206276;0.1380000114440918;0.9660000205039978
1751873.0;0.07300000637769699;0.125;0.9810000658035278;-20.25;-23.6875;-47.1875;-42.0;-35.0;-17.0;137.5625;5.0;-8.125;0.36041259765625;-0.01568603515625;-0.0819091796875;-0.9290771484375;-0.013000000268220901;-0.012000000104308128;0.014000000432133675;0.0860000029206276;0.1380000114440918;0.9670000672340393
1751883.0;0.07700000703334808;0.125;0.971000075340271;-20.25;-23.6875;-47.1875;-21.0;-48.0;-12.0;137.5625;5.0625;-8.0625;0.36029052734375;-0.01593017578125;-0.0819091796875;-0.9290771484375;-0.009000000543892384;-0.01100000087171793;0.004000000189989805;0.0860000029206276;0.13700000941753387;0.9670000672340393
1751893.0;0.07800000160932541;0.12400000542402267;0.9630000591278076;-20.25;-23.6875;-47.1875;-3.0;-55.0;0.0;137.5625;5.0625;-8.0625;0.36029052734375;-0.0162353515625;-0.08197021484375;-0.9290771484375;-0.01100000087171793;-0.004000000189989805;0.0;0.08800000697374344;0.13700000941753387;0.9660000205039978
1751903.0;0.07600000500679016;0.13300000131130219;0.9670000672340393;-20.25;-23.6875;-47.1875;10.0;-61.0;7.0;137.5625;5.125;-8.0625;0.3602294921875;-0.0164794921875;-0.08209228515625;-0.9290771484375;-0.01100000087171793;-0.004000000189989805;0.0;0.08800000697374344;0.1380000114440918;0.9660000205039978
1751913.0;0.0690000057220459;0.13300000131130219;0.9640000462532043;-20.25;-23.6875;-47.1875;23.0;-69.0;14.0;137.5625;5.1875;-8.125;0.36029052734375;-0.0167236328125;-0.08233642578125;-0.9290771484375;-0.01900000125169754;-0.005000000353902578;-0.0010000000474974513;0.08800000697374344;0.1380000114440918;0.9660000205039978
1751923.0;0.06700000166893005;0.12600000202655792;0.9690000414848328;-20.25;-23.6875;-46.25;25.0;-76.0;13.0;137.5625;5.1875;-8.125;0.3603515625;-0.01702880859375;-0.08251953125;-0.92901611328125;-0.021000001579523087;-0.01100000087171793;0.0020000000949949026;0.08900000154972076;0.1380000114440918;0.9660000205039978
1751933.0;0.06800000369548798;0.1210000067949295;0.9700000286102295;-20.25;-23.6875;-46.25;32.0;-88.0;13.0;137.5625;5.25;-8.125;0.3603515625;-0.017333984375;-0.082763671875;-0.928955078125;-0.021000001579523087;-0.017000000923871994;0.003000000026077032;0.09000000357627869;0.1380000114440918;0.9660000205039978
1751943.0;0.07300000637769699;0.12300000339746475;0.956000030040741;-20.25;-23.6875;-46.25;34.0;-92.0;6.0;137.5625;5.3125;-8.125;0.36029052734375;-0.0177001953125;-0.08306884765625;-0.928955078125;-0.017000000923871994;-0.015000000596046448;-0.009000000543892384;0.09000000357627869;0.1380000114440918;0.9660000205039978
1751953.0;0.07600000500679016;0.12400000542402267;0.9620000720024109;-20.25;-23.6875;-46.25;23.0;-89.0;-4.0;137.5625;5.3125;-8.125;0.36029052734375;-0.01806640625;-0.083251953125;-0.928955078125;-0.015000000596046448;-0.014000000432133675;-0.003000000026077032;0.09100000560283661;0.1380000114440918;0.9660000205039978
1751963.0;0.07800000160932541;0.12300000339746475;0.9670000672340393;-20.25;-23.6875;-46.25;20.0;-86.0;-9.0;137.5625;5.375;-8.1875;0.3602294921875;-0.0184326171875;-0.08349609375;-0.928955078125;-0.013000000268220901;-0.015000000596046448;0.0;0.09200000762939453;0.13900001347064972;0.9660000205039978
1751973.0;0.08000000566244125;0.11700000613927841;0.9650000333786011;-20.25;-23.375;-46.0;23.0;-88.0;-17.0;137.5625;5.4375;-8.1875;0.360107421875;-0.018798828125;-0.08367919921875;-0.928955078125;-0.012000000104308128;-0.021000001579523087;0.0;0.09300000220537186;0.13900001347064972;0.9660000205039978
1751983.0;0.07800000160932541;0.11600000411272049;0.9570000171661377;-20.25;-23.375;-46.0;35.0;-90.0;-20.0;137.625;5.5;-8.1875;0.3599853515625;-0.01910400390625;-0.08392333984375;-0.928955078125;-0.015000000596046448;-0.023000001907348633;-0.00800000037997961;0.09400000423192978;0.13900001347064972;0.9660000205039978
1751993.0;0.08000000566244125;0.12300000339746475;0.9550000429153442;-20.25;-23.375;-46.0;50.0;-91.0;-14.0;137.625;5.5;-8.1875;0.35986328125;-0.01947021484375;-0.08428955078125;-0.928955078125;-0.014000000432133675;-0.01600000075995922;-0.010000000707805157;0.09400000423192978;0.13900001347064972;0.9650000333786011
