time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2054072.0;-0.08500000089406967;-0.2200000137090683;0.9490000605583191;21.0625;3.875;-43.375;-50.0;-34.0;5.0;255.875;-3.875;10.6875;0.61212158203125;-0.08428955078125;-0.0523681640625;0.78448486328125;-0.018000001087784767;-0.03800000250339508;-0.012000000104308128;-0.06599999964237213;-0.1810000091791153;0.9610000252723694
2054082.0;-0.08400000631809235;-0.22300000488758087;0.9410000443458557;21.0625;3.875;-43.375;-28.0;-30.0;1.0;255.875;-3.875;10.6875;0.61212158203125;-0.08428955078125;-0.0526123046875;0.78448486328125;-0.017000000923871994;-0.04100000113248825;-0.01900000125169754;-0.06599999964237213;-0.18200001120567322;0.9610000252723694
2054092.0;-0.08000000566244125;-0.19500000774860382;0.9600000381469727;21.0625;3.875;-43.375;6.0;-24.0;-7.0;255.875;-3.8125;10.6875;0.61212158203125;-0.08416748046875;-0.05267333984375;0.7845458984375;-0.014000000432133675;-0.013000000268220901;0.0;-0.06599999964237213;-0.18200001120567322;0.9610000252723694
2054102.0;-0.07700000703334808;-0.17400000989437103;0.9610000252723694;21.0625;3.875;-43.375;40.0;-24.0;-1.0;255.875;-3.8125;10.6875;0.61212158203125;-0.08392333984375;-0.0526123046875;0.7845458984375;-0.01100000087171793;0.006000000052154064;0.0;-0.0650000050663948;-0.1810000091791153;0.9610000252723694
2054112.0;-0.07900000363588333;-0.16700001060962677;0.9660000205039978;20.6875;4.1875;-43.375;39.0;-16.0;18.0;255.875;-3.8125;10.625;0.6121826171875;-0.083740234375;-0.052490234375;0.78448486328125;-0.013000000268220901;0.014000000432133675;0.004000000189989805;-0.0650000050663948;-0.1810000091791153;0.9610000252723694
2054122.0;-0.0860000029206276;-0.18000000715255737;0.9570000171661377;20.6875;4.1875;-43.375;0.0;3.0;26.0;255.875;-3.8125;10.625;0.612060546875;-0.083740234375;-0.05242919921875;0.78460693359375;-0.020000001415610313;0.0010000000474974513;-0.003000000026077032;-0.0650000050663948;-0.1810000091791153;0.9610000252723694
2054132.0;-0.0860000029206276;-0.19700001180171967;0.9420000314712524;20.6875;4.1875;-43.375;-53.0;12.0;20.0;255.875;-3.8125;10.6875;0.61199951171875;-0.083984375;-0.0526123046875;0.78460693359375;-0.020000001415610313;-0.015000000596046448;-0.01900000125169754;-0.06599999964237213;-0.1810000091791153;0.9610000252723694
2054142.0;-0.0860000029206276;-0.1980000138282776;0.9510000348091125;20.6875;4.1875;-43.375;-81.0;20.0;21.0;255.875;-3.875;10.75;0.61187744140625;-0.0843505859375;-0.05291748046875;0.78466796875;-0.020000001415610313;-0.01600000075995922;-0.009000000543892384;-0.06599999964237213;-0.18200001120567322;0.9610000252723694
2054152.0;-0.0860000029206276;-0.1980000138282776;0.9510000348091125;20.6875;4.1875;-43.375;-82.0;20.0;19.0;255.875;-3.875;10.75;0.61175537109375;-0.08477783203125;-0.05316162109375;0.78466796875;-0.020000001415610313;-0.014000000432133675;0.005000000353902578;-0.06599999964237213;-0.18300001323223114;0.9610000252723694
2054162.0;-0.08700000494718552;-0.19700001180171967;0.9660000205039978;20.6875;4.1875;-43.375;-71.0;15.0;14.0;255.8125;-3.875;10.8125;0.6114501953125;-0.08514404296875;-0.05340576171875;0.78485107421875;-0.018000001087784767;-0.004000000189989805;0.014000000432133675;-0.06700000166893005;-0.18400001525878906;0.9600000381469727
