time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1451572.0;-0.9240000247955322;0.18700000643730164;0.2120000123977661;42.875;-17.5;9.875;235.0;17.0;-84.0;237.0;-72.8125;-43.125;-0.3721923828125;0.47674560546875;-0.40631103515625;-0.6849365234375;0.026000000536441803;-0.01100000087171793;-0.010000000707805157;-0.937000036239624;0.19700001180171967;0.21000000834465027
1451582.0;-0.9110000729560852;0.1860000044107437;0.20000000298023224;42.875;-17.5;9.875;200.0;16.0;-80.0;237.25;-72.875;-43.1875;-0.37359619140625;0.4764404296875;-0.4073486328125;-0.6837158203125;0.046000003814697266;-0.024000000208616257;0.004000000189989805;-0.937000036239624;0.19700001180171967;0.20900000631809235
1451592.0;-0.8910000324249268;0.1720000058412552;0.21400001645088196;42.875;-17.5;9.875;173.0;19.0;-68.0;237.25;-72.875;-43.1875;-0.37408447265625;0.47637939453125;-0.4078369140625;-0.6832275390625;0.046000003814697266;-0.030000001192092896;0.01100000087171793;-0.937000036239624;0.19600000977516174;0.20900000631809235
1451602.0;-0.8910000324249268;0.16600000858306885;0.22100001573562622;42.875;-17.5;9.875;146.0;27.0;-56.0;237.375;-72.9375;-43.25;-0.37408447265625;0.47637939453125;-0.4078369140625;-0.6832275390625;0.046000003814697266;-0.030000001192092896;0.01100000087171793;-0.937000036239624;0.19600000977516174;0.20900000631809235
1451612.0;-0.8940000534057617;0.16300000250339508;0.21900001168251038;43.25;-16.375;11.0625;127.0;29.0;-60.0;237.4375;-72.9375;-43.25;-0.37457275390625;0.47637939453125;-0.408203125;-0.6827392578125;0.0430000014603138;-0.03200000151991844;0.01100000087171793;-0.937000036239624;0.19600000977516174;0.20800000429153442
1451622.0;-0.9000000357627869;0.16600000858306885;0.22200001776218414;43.25;-16.375;11.0625;122.0;34.0;-69.0;237.5625;-73.0;-43.25;-0.3756103515625;0.47650146484375;-0.40875244140625;-0.6817626953125;0.036000002175569534;-0.03100000135600567;0.0;-0.9380000233650208;0.19500000774860382;0.2070000171661377
1451632.0;-0.9020000696182251;0.164000004529953;0.2070000171661377;43.25;-16.375;11.0625;116.0;38.0;-91.0;237.6875;-73.0625;-43.25;-0.37628173828125;0.47674560546875;-0.4088134765625;-0.68115234375;0.029000001028180122;-0.03500000014901161;0.007000000216066837;-0.9380000233650208;0.1940000057220459;0.2070000171661377
1451642.0;-0.9080000519752502;0.15800000727176666;0.2150000035762787;43.25;-16.375;11.0625;102.0;47.0;-122.0;237.8125;-73.125;-43.125;-0.37628173828125;0.47674560546875;-0.4088134765625;-0.68115234375;0.014000000432133675;-0.04400000348687172;0.014000000432133675;-0.9390000700950623;0.19200000166893005;0.20600001513957977
1451652.0;-0.9250000715255737;0.14800000190734863;0.22100001573562622;43.25;-16.375;11.0625;87.0;51.0;-150.0;237.9375;-73.25;-42.9375;-0.3770751953125;0.47711181640625;-0.40869140625;-0.6805419921875;0.014000000432133675;-0.04400000348687172;0.014000000432133675;-0.9390000700950623;0.19200000166893005;0.20600001513957977
1451662.0;-0.9480000734329224;0.14300000667572021;0.22800001502037048;42.5;-16.375;11.0625;75.0;48.0;-180.0;238.0625;-73.3125;-42.8125;-0.3778076171875;0.4775390625;-0.4085693359375;-0.679931640625;-0.00800000037997961;-0.04700000211596489;0.02200000174343586;-0.9390000700950623;0.1900000125169754;0.20500001311302185
1451672.0;-0.9820000529289246;0.12300000339746475;0.22600001096725464;42.5;-16.375;11.0625;83.0;40.0;-221.0;238.25;-73.4375;-42.5625;-0.37872314453125;0.47796630859375;-0.40838623046875;-0.67919921875;-0.04200000315904617;-0.0650000050663948;0.020000001415610313;-0.940000057220459;0.1860000044107437;0.20400001108646393
1451682.0;-0.987000048160553;0.10500000417232513;0.2070000171661377;42.5;-16.375;11.0625;116.0;27.0;-259.0;238.5;-73.5625;-42.3125;-0.3798828125;0.4783935546875;-0.408203125;-0.6783447265625;-0.04500000178813934;-0.08400000631809235;0.003000000026077032;-0.9410000443458557;0.18400001525878906;0.20400001108646393
1451692.0;-0.9860000610351562;0.0990000069141388;0.20800000429153442;42.5;-16.375;11.0625;165.0;11.0;-293.0;238.75;-73.6875;-41.9375;-0.38134765625;0.478759765625;-0.4080810546875;-0.6773681640625;-0.04500000178813934;-0.08400000631809235;0.003000000026077032;-0.9410000443458557;0.1810000091791153;0.20400001108646393
1451702.0;-0.987000048160553;0.09800000488758087;0.21000000834465027;42.5;-16.375;11.0625;219.0;-6.0;-308.0;239.0;-73.8125;-41.625;-0.38299560546875;0.47900390625;-0.4080810546875;-0.67626953125;-0.04500000178813934;-0.08300000429153442;0.006000000052154064;-0.9410000443458557;0.1810000091791153;0.20400001108646393
1451712.0;-0.9800000190734863;0.09300000220537186;0.23200000822544098;44.375;-17.75;11.0625;263.0;-31.0;-321.0;239.3125;-73.9375;-41.25;-0.3848876953125;0.47900390625;-0.40814208984375;-0.67510986328125;-0.03800000250339508;-0.08500000089406967;0.02800000086426735;-0.9420000314712524;0.17800000309944153;0.203000009059906
1451722.0;-0.9730000495910645;0.08300000429153442;0.2330000102519989;44.375;-17.75;11.0625;311.0;-46.0;-332.0;239.6875;-74.0;-40.8125;-0.386962890625;0.47894287109375;-0.4083251953125;-0.67388916015625;-0.030000001192092896;-0.09200000762939453;0.029000001028180122;-0.9420000314712524;0.17600001394748688;0.203000009059906
1451732.0;-0.9720000624656677;0.07400000095367432;0.22100001573562622;44.375;-17.75;11.0625;360.0;-52.0;-348.0;240.0625;-74.125;-40.4375;-0.38922119140625;0.478759765625;-0.40863037109375;-0.67254638671875;-0.029000001028180122;-0.0990000069141388;0.018000001087784767;-0.9430000185966492;0.1730000078678131;0.203000009059906
1451742.0;-0.9780000448226929;0.07200000435113907;0.22800001502037048;44.375;-17.75;11.0625;418.0;-68.0;-363.0;240.5;-74.25;-40.0;-0.3917236328125;0.47845458984375;-0.4090576171875;-0.67108154296875;-0.03400000184774399;-0.09800000488758087;0.024000000208616257;-0.9430000185966492;0.17000000178813934;0.203000009059906
1451752.0;-0.9800000190734863;0.07100000232458115;0.21900001168251038;44.375;-17.75;11.0625;483.0;-88.0;-380.0;241.0;-74.375;-39.5;-0.39447021484375;0.47796630859375;-0.40960693359375;-0.66943359375;-0.036000002175569534;-0.09600000083446503;0.01600000075995922;-0.9440000653266907;0.1680000126361847;0.203000009059906
1451762.0;-0.9810000658035278;0.07400000095367432;0.2110000103712082;43.6875;-15.25;11.0625;533.0;-94.0;-403.0;241.5;-74.4375;-39.0;-0.3974609375;0.47735595703125;-0.4102783203125;-0.667724609375;-0.036000002175569534;-0.09000000357627869;0.00800000037997961;-0.9440000653266907;0.16500000655651093;0.203000009059906
