time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1188390.0;-0.8700000643730164;0.4050000309944153;0.10200000554323196;33.75;-25.5;15.75;128.0;6.0;0.0;226.25;-63.6875;-78.625;-0.28973388671875;0.4432373046875;-0.509765625;-0.677978515625;0.00800000037997961;-0.020000001415610313;0.01600000075995922;-0.8790000677108765;0.42600002884864807;0.08500000089406967
1188400.0;-0.8670000433921814;0.4050000309944153;0.10200000554323196;34.5625;-25.875;16.0625;90.0;10.0;30.0;226.0;-63.625;-78.6875;-0.28839111328125;0.44415283203125;-0.50921630859375;-0.67840576171875;0.01100000087171793;-0.020000001415610313;0.017000000923871994;-0.8790000677108765;0.42600002884864807;0.08500000089406967
1188410.0;-0.8610000610351562;0.40800002217292786;0.08500000089406967;34.5625;-25.875;16.0625;54.0;12.0;58.0;226.0;-63.625;-78.6875;-0.288330078125;0.4439697265625;-0.509521484375;-0.6783447265625;0.017000000923871994;-0.021000001579523087;-0.004000000189989805;-0.878000020980835;0.4270000159740448;0.08400000631809235
1188420.0;-0.8610000610351562;0.406000018119812;0.08000000566244125;34.5625;-25.875;16.0625;30.0;9.0;71.0;226.0;-63.5625;-78.75;-0.2879638671875;0.44354248046875;-0.510009765625;-0.67840576171875;0.01100000087171793;-0.026000000536441803;-0.003000000026077032;-0.878000020980835;0.4280000329017639;0.08400000631809235
1188430.0;-0.8660000562667847;0.4010000228881836;0.08100000023841858;34.5625;-25.875;16.0625;22.0;9.0;68.0;226.0;-63.5625;-78.75;-0.28790283203125;0.443359375;-0.51019287109375;-0.67840576171875;0.010000000707805157;-0.03200000151991844;-0.005000000353902578;-0.878000020980835;0.4280000329017639;0.08400000631809235
1188440.0;-0.8680000305175781;0.39500001072883606;0.07800000160932541;34.5625;-25.875;16.0625;34.0;4.0;55.0;225.9375;-63.5;-78.8125;-0.28790283203125;0.443359375;-0.51019287109375;-0.67840576171875;0.010000000707805157;-0.03200000151991844;-0.005000000353902578;-0.878000020980835;0.4280000329017639;0.08400000631809235
1188450.0;-0.8770000338554382;0.4020000100135803;0.07800000160932541;34.1875;-26.25;15.25;54.0;-1.0;39.0;225.5625;-63.5;-78.875;-0.28570556640625;0.4449462890625;-0.50897216796875;-0.67926025390625;0.0;-0.02500000037252903;-0.006000000052154064;-0.8770000338554382;0.4280000329017639;0.08400000631809235
1188460.0;-0.8740000128746033;0.398000031709671;0.07600000500679016;34.1875;-26.25;15.25;70.0;-14.0;18.0;225.625;-63.5;-78.875;-0.285888671875;0.44482421875;-0.50921630859375;-0.6790771484375;0.003000000026077032;-0.030000001192092896;-0.007000000216066837;-0.8770000338554382;0.4280000329017639;0.08400000631809235
1188470.0;-0.8740000128746033;0.39100003242492676;0.0690000057220459;34.1875;-26.25;15.25;80.0;-22.0;2.0;225.6875;-63.5;-78.875;-0.28619384765625;0.4447021484375;-0.50946044921875;-0.6788330078125;0.003000000026077032;-0.039000000804662704;-0.013000000268220901;-0.878000020980835;0.4280000329017639;0.08300000429153442
1188480.0;-0.8740000128746033;0.3880000114440918;0.07000000029802322;34.1875;-26.25;15.25;103.0;-27.0;-4.0;225.75;-63.5;-78.9375;-0.28656005859375;0.44451904296875;-0.50970458984375;-0.6785888671875;0.007000000216066837;-0.03400000184774399;-0.010000000707805157;-0.878000020980835;0.4280000329017639;0.08300000429153442
1188490.0;-0.8700000643730164;0.39400002360343933;0.07200000435113907;34.1875;-26.25;15.25;143.0;-28.0;-2.0;225.875;-63.5625;-79.0;-0.28704833984375;0.44427490234375;-0.5101318359375;-0.67822265625;0.007000000216066837;-0.03400000184774399;-0.010000000707805157;-0.878000020980835;0.4280000329017639;0.08300000429153442
1188500.0;-0.8690000176429749;0.4050000309944153;0.0650000050663948;34.875;-25.5;16.5625;182.0;-27.0;5.0;225.875;-63.5625;-79.0625;-0.287109375;0.4443359375;-0.51043701171875;-0.67791748046875;0.00800000037997961;-0.023000001907348633;-0.01600000075995922;-0.878000020980835;0.4280000329017639;0.0820000022649765
1188510.0;-0.8700000643730164;0.4150000214576721;0.05700000375509262;34.875;-25.5;16.5625;200.0;-24.0;14.0;226.0;-63.5625;-79.1875;-0.28765869140625;0.4439697265625;-0.51116943359375;-0.6773681640625;0.007000000216066837;-0.013000000268220901;-0.024000000208616257;-0.878000020980835;0.4280000329017639;0.08100000023841858
1188520.0;-0.8750000596046448;0.41200003027915955;0.0430000014603138;34.875;-25.5;16.5625;199.0;-19.0;11.0;226.0625;-63.5625;-79.3125;-0.28814697265625;0.44366455078125;-0.51190185546875;-0.67681884765625;0.0020000000949949026;-0.015000000596046448;-0.03700000047683716;-0.878000020980835;0.4280000329017639;0.08000000566244125
