time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
1825052.0;0.1900000125169754;-0.029000001028180122;0.9120000600814819;-20.1875;-15.25;-44.5625;236.0;-33.0;-222.0;153.625;12.875;8.3125;-0.22589111328125;0.12579345703125;-0.0440673828125;0.9649658203125;-0.02800000086426735;0.10900000482797623;-0.032999999821186066;0.21800000965595245;-0.13900001347064972;0.9450000524520874
1825062.0;0.17900000512599945;-0.005000000353902578;0.9040000438690186;-20.1875;-15.25;-44.5625;235.0;-31.0;-205.0;153.75;12.875;8.1875;-0.22503662109375;0.125732421875;-0.042724609375;0.96527099609375;-0.039000000804662704;0.13100001215934753;-0.04100000113248825;0.21900001168251038;-0.13600000739097595;0.9460000395774841
1825072.0;0.17500001192092896;0.0;0.9150000214576721;-20.1875;-15.25;-44.5625;221.0;-19.0;-173.0;153.8125;12.9375;8.0;-0.22430419921875;0.1256103515625;-0.04144287109375;0.96551513671875;-0.04400000348687172;0.1340000033378601;-0.03100000135600567;0.21900001168251038;-0.13300000131130219;0.9460000395774841
1825082.0;0.1770000010728836;-0.0020000000949949026;0.9270000457763672;-18.6875;-16.0625;-43.0;214.0;-13.0;-179.0;154.25;12.9375;7.875;-0.22076416015625;0.12530517578125;-0.04058837890625;0.96636962890625;-0.04200000315904617;0.1290000081062317;-0.018000001087784767;0.21900001168251038;-0.13100001215934753;0.9460000395774841
1825092.0;0.17900000512599945;0.023000001907348633;0.9160000681877136;-18.6875;-16.0625;-43.0;218.0;-35.0;-162.0;154.3125;12.9375;7.6875;-0.2200927734375;0.12530517578125;-0.039306640625;0.96661376953125;-0.04100000113248825;0.1510000079870224;-0.029000001028180122;0.2200000137090683;-0.12800000607967377;0.9460000395774841
1825102.0;0.1990000158548355;0.03400000184774399;0.921000063419342;-18.6875;-16.0625;-43.0;198.0;-30.0;-140.0;154.375;13.0;7.5625;-0.219482421875;0.125244140625;-0.03814697265625;0.966796875;-0.021000001579523087;0.1600000113248825;-0.02500000037252903;0.22100001573562622;-0.12600000202655792;0.9470000267028809
1825112.0;0.22300000488758087;0.05400000140070915;0.9480000734329224;-18.6875;-16.0625;-43.0;199.0;-26.0;-151.0;154.4375;13.0;7.4375;-0.2188720703125;0.12518310546875;-0.03704833984375;0.96697998046875;0.0020000000949949026;0.17800000309944153;0.0;0.22100001573562622;-0.12300000339746475;0.9470000267028809
1825122.0;0.22300000488758087;0.05400000140070915;0.9480000734329224;-18.6875;-16.0625;-43.0;186.0;-42.0;-134.0;154.5;13.0625;7.3125;-0.21832275390625;0.12518310546875;-0.03594970703125;0.9671630859375;0.02200000174343586;0.18900001049041748;-0.004000000189989805;0.22200001776218414;-0.1210000067949295;0.9470000267028809
1825132.0;0.24400001764297485;0.06700000166893005;0.9430000185966492;-19.375;-15.6875;-43.75;119.0;-27.0;-110.0;154.6875;13.0625;7.1875;-0.2169189453125;0.12518310546875;-0.03533935546875;0.96746826171875;0.027000000700354576;0.18000000715255737;-0.00800000037997961;0.22200001776218414;-0.12000000476837158;0.9470000267028809
1825142.0;0.25;0.06000000238418579;0.9380000233650208;-19.375;-15.6875;-43.75;34.0;-1.0;-64.0;154.75;13.0625;7.1875;-0.21661376953125;0.12518310546875;-0.03509521484375;0.967529296875;0.0430000014603138;0.14400000870227814;-0.026000000536441803;0.22200001776218414;-0.11900000274181366;0.9470000267028809
1825152.0;0.26500001549720764;0.024000000208616257;0.9200000166893005;-19.375;-15.6875;-43.75;24.0;-8.0;-11.0;154.75;13.0625;7.1875;-0.21661376953125;0.1251220703125;-0.03497314453125;0.96759033203125;0.05300000309944153;0.12800000607967377;-0.05400000140070915;0.22200001776218414;-0.11900000274181366;0.9470000267028809
1825162.0;0.2760000228881836;0.00800000037997961;0.893000066280365;-19.375;-15.6875;-43.75;78.0;-20.0;38.0;154.6875;13.125;7.125;-0.21685791015625;0.1251220703125;-0.03460693359375;0.967529296875;0.05400000140070915;0.13300000131130219;-0.055000003427267075;0.22200001776218414;-0.11800000816583633;0.9470000267028809
1825172.0;0.2770000100135803;0.014000000432133675;0.8920000195503235;-19.375;-15.6875;-43.75;169.0;-21.0;72.0;154.625;13.125;7.0;-0.21734619140625;0.12506103515625;-0.03375244140625;0.96746826171875;0.0560000017285347;0.1300000101327896;-0.05100000277161598;0.22200001776218414;-0.11700000613927841;0.9470000267028809
1825182.0;0.27900001406669617;0.013000000268220901;0.8950000405311584;-19.375;-15.6875;-43.75;169.0;-21.0;72.0;154.625;13.125;7.0;-0.21624755859375;0.12469482421875;-0.03289794921875;0.9677734375;0.027000000700354576;0.13500000536441803;0.004000000189989805;0.22200001776218414;-0.11500000208616257;0.9480000734329224
1825192.0;0.24900001287460327;0.01900000125169754;0.9520000219345093;-19.375;-16.375;-45.0625;218.0;10.0;69.0;154.75;13.125;6.875;-0.21624755859375;0.12469482421875;-0.03289794921875;0.9677734375;-0.003000000026077032;0.14800000190734863;0.024000000208616257;0.22200001776218414;-0.11300000548362732;0.9480000734329224
1825202.0;0.21800000965595245;0.03500000014901161;0.9720000624656677;-19.375;-16.375;-45.0625;208.0;38.0;40.0;154.6875;13.0625;6.625;-0.21697998046875;0.123779296875;-0.03082275390625;0.96783447265625;-0.023000001907348633;0.1680000126361847;0.023000001907348633;0.22100001573562622;-0.11100000888109207;0.9480000734329224
1825212.0;0.1980000138282776;0.05700000375509262;0.9720000624656677;-19.375;-16.375;-45.0625;160.0;10.0;45.0;154.6875;13.0625;6.5625;-0.21728515625;0.12353515625;-0.030029296875;0.9677734375;-0.05000000074505806;0.18800000846385956;0.01600000075995922;0.22100001573562622;-0.10900000482797623;0.9480000734329224
1825222.0;0.17100000381469727;0.07800000160932541;0.9650000333786011;-19.375;-16.375;-45.0625;160.0;10.0;45.0;154.625;13.0;6.5;-0.21771240234375;0.1234130859375;-0.02960205078125;0.96771240234375;-0.08100000023841858;0.1720000058412552;-0.00800000037997961;0.22100001573562622;-0.1080000028014183;0.9490000605583191
1825232.0;0.13900001347064972;0.06300000101327896;0.940000057220459;-19.375;-16.375;-45.0625;93.0;-7.0;70.0;154.625;13.0;6.5;-0.21771240234375;0.1234130859375;-0.02960205078125;0.96771240234375;-0.08100000023841858;0.1720000058412552;-0.00800000037997961;0.22100001573562622;-0.1080000028014183;0.9490000605583191
1825242.0;0.13100001215934753;0.04200000315904617;0.9380000233650208;-19.375;-15.6875;-43.375;45.0;-8.0;103.0;154.5625;13.0;6.5;-0.218017578125;0.12335205078125;-0.02947998046875;0.9676513671875;-0.08900000154972076;0.1510000079870224;-0.010000000707805157;0.22100001573562622;-0.1080000028014183;0.9490000605583191
1825252.0;0.1469999998807907;0.007000000216066837;0.956000030040741;-19.375;-15.6875;-43.375;31.0;-11.0;122.0;154.4375;13.0;6.5;-0.21923828125;0.1234130859375;-0.02935791015625;0.9674072265625;-0.06200000271201134;0.07900000363588333;0.010000000707805157;0.22100001573562622;-0.1080000028014183;0.9490000605583191
1825262.0;0.15800000727176666;-0.029000001028180122;0.9600000381469727;-19.375;-15.6875;-43.375;19.0;-20.0;113.0;154.375;13.0625;6.5;-0.2198486328125;0.12359619140625;-0.02923583984375;0.96722412109375;-0.04400000348687172;0.046000003814697266;0.015000000596046448;0.22100001573562622;-0.1080000028014183;0.9490000605583191
