time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
269383.0;-0.29500001668930054;0.5320000052452087;0.8110000491142273;36.0;-20.0;-22.25;37.0;98.0;107.0;263.625;-17.875;-31.875;0.6341552734375;0.05572509765625;0.304931640625;0.70831298828125;0.005000000353902578;0.039000000804662704;0.01900000125169754;-0.30100002884864807;0.492000013589859;0.7920000553131104
269393.0;-0.29500001668930054;0.5320000052452087;0.8110000491142273;36.0;-20.0;-22.25;3.0;102.0;109.0;263.5625;-17.9375;-31.875;0.63360595703125;0.05548095703125;0.30523681640625;0.708740234375;-0.0010000000474974513;0.03500000014901161;0.01600000075995922;-0.3020000159740448;0.4930000305175781;0.7910000085830688
269403.0;-0.30300000309944153;0.527999997138977;0.8080000281333923;36.0;-20.0;-22.25;-25.0;103.0;119.0;263.4375;-17.9375;-31.875;0.63299560546875;0.05523681640625;0.30548095703125;0.709228515625;-0.005000000353902578;0.024000000208616257;0.003000000026077032;-0.3020000159740448;0.4930000305175781;0.7910000085830688
269413.0;-0.3070000112056732;0.5180000066757202;0.7950000166893005;36.0;-20.0;-22.25;-45.0;112.0;114.0;263.375;-17.9375;-31.9375;0.63238525390625;0.0548095703125;0.3056640625;0.709716796875;-0.00800000037997961;0.009000000543892384;0.003000000026077032;-0.3020000159740448;0.4930000305175781;0.7910000085830688
269423.0;-0.3110000193119049;0.5020000338554382;0.7940000295639038;36.0;-20.0;-22.25;-66.0;120.0;106.0;263.3125;-18.0;-31.875;0.6318359375;0.0543212890625;0.3057861328125;0.710205078125;-0.018000001087784767;-0.012000000104308128;-0.013000000268220901;-0.30300000309944153;0.4930000305175781;0.7910000085830688
269433.0;-0.32100000977516174;0.48000001907348633;0.7770000100135803;36.0;-20.0;-22.25;-66.0;120.0;106.0;263.1875;-18.0;-31.875;0.6312255859375;0.0537109375;0.30584716796875;0.710693359375;-0.03100000135600567;-0.013000000268220901;-0.018000001087784767;-0.30300000309944153;0.492000013589859;0.7910000085830688
269443.0;-0.33500000834465027;0.4790000319480896;0.7720000147819519;35.5625;-21.0;-21.5;-86.0;129.0;99.0;263.1875;-18.0;-31.875;0.63067626953125;0.05303955078125;0.305908203125;0.71124267578125;-0.03700000047683716;-0.017000000923871994;-0.02200000174343586;-0.30400002002716064;0.492000013589859;0.7910000085830688
269453.0;-0.3410000205039978;0.4740000367164612;0.7680000066757202;35.5625;-21.0;-21.5;-110.0;134.0;113.0;263.0;-18.0625;-31.8125;0.63006591796875;0.0523681640625;0.305908203125;0.71185302734375;-0.04100000113248825;-0.018000001087784767;-0.030000001192092896;-0.30400002002716064;0.4910000264644623;0.7910000085830688
269463.0;-0.3460000157356262;0.47200003266334534;0.7610000371932983;35.5625;-21.0;-21.5;-114.0;141.0;116.0;262.875;-18.125;-31.75;0.62945556640625;0.0516357421875;0.305908203125;0.71246337890625;-0.05400000140070915;-0.018000001087784767;-0.01600000075995922;-0.3050000071525574;0.4910000264644623;0.7910000085830688
269473.0;-0.36000001430511475;0.47200003266334534;0.7750000357627869;35.5625;-21.0;-21.5;-114.0;148.0;102.0;262.8125;-18.1875;-31.75;0.62884521484375;0.05084228515625;0.305908203125;0.7130126953125;-0.06200000271201134;-0.020000001415610313;-0.01600000075995922;-0.3060000240802765;0.49000000953674316;0.7920000553131104
269483.0;-0.3680000305175781;0.4690000116825104;0.7750000357627869;35.5625;-21.0;-21.5;-114.0;148.0;102.0;262.8125;-18.1875;-31.75;0.62884521484375;0.05084228515625;0.305908203125;0.7130126953125;-0.06200000271201134;-0.021000001579523087;-0.021000001579523087;-0.3060000240802765;0.48900002241134644;0.7920000553131104
269493.0;-0.36900001764297485;0.46800002455711365;0.7700000405311584;36.0;-20.6875;-23.5;-106.0;150.0;98.0;262.6875;-18.1875;-31.6875;0.62823486328125;0.05010986328125;0.30596923828125;0.71356201171875;-0.06300000101327896;-0.01900000125169754;-0.03400000184774399;-0.3070000112056732;0.48900002241134644;0.7920000553131104
269503.0;-0.3710000216960907;0.4690000116825104;0.7570000290870667;36.0;-20.6875;-23.5;-103.0;150.0;109.0;262.5;-18.3125;-31.625;0.626953125;0.0487060546875;0.30615234375;0.7147216796875;-0.06100000441074371;-0.01600000075995922;-0.04500000178813934;-0.30800002813339233;0.48900002241134644;0.7920000553131104
269513.0;-0.36900001764297485;0.47200003266334534;0.7460000514984131;36.0;-20.6875;-23.5;-101.0;141.0;127.0;262.375;-18.3125;-31.625;0.626220703125;0.048095703125;0.30615234375;0.71539306640625;-0.06200000271201134;-0.012000000104308128;-0.036000002175569534;-0.30800002813339233;0.4880000352859497;0.7920000553131104
269523.0;-0.3700000047683716;0.47600001096725464;0.7550000548362732;36.0;-20.6875;-23.5;-98.0;133.0;142.0;262.25;-18.375;-31.625;0.62554931640625;0.04718017578125;0.30657958984375;0.71588134765625;-0.05400000140070915;-0.007000000216066837;-0.032999999821186066;-0.30900001525878906;0.4880000352859497;0.7910000085830688
269533.0;-0.36400002241134644;0.48000001907348633;0.7580000162124634;36.0;-20.6875;-23.5;-87.0;118.0;152.0;262.25;-18.375;-31.625;0.62554931640625;0.04718017578125;0.30657958984375;0.71588134765625;-0.05400000140070915;-0.007000000216066837;-0.032999999821186066;-0.30900001525878906;0.4880000352859497;0.7910000085830688
269543.0;-0.36000001430511475;0.4880000352859497;0.7630000114440918;35.5625;-20.25;-23.5;-70.0;110.0;148.0;262.1875;-18.4375;-31.625;0.62481689453125;0.04638671875;0.3070068359375;0.71636962890625;-0.049000002443790436;0.0;-0.027000000700354576;-0.3110000193119049;0.4880000352859497;0.7910000085830688
269553.0;-0.36000001430511475;0.48900002241134644;0.7660000324249268;35.5625;-20.25;-23.5;-57.0;96.0;137.0;262.0625;-18.5;-31.625;0.62420654296875;0.0457763671875;0.30743408203125;0.716796875;-0.04400000348687172;0.0;-0.03200000151991844;-0.31200000643730164;0.4880000352859497;0.7900000214576721
269563.0;-0.3570000231266022;0.48900002241134644;0.7580000162124634;35.5625;-20.25;-23.5;-46.0;82.0;121.0;262.0;-18.5625;-31.6875;0.62310791015625;0.044921875;0.30810546875;0.71746826171875;-0.039000000804662704;-0.004000000189989805;-0.030000001192092896;-0.31300002336502075;0.4880000352859497;0.7900000214576721
