time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
114302.0;-0.9410000443458557;-0.2290000170469284;0.20100000500679016;40.5625;-11.375;-4.5;76.0;229.0;-3.0;210.4375;-72.9375;33.25;-0.20721435546875;0.6114501953125;-0.0609130859375;-0.76123046875;-0.004000000189989805;-0.07200000435113907;-0.03800000250339508;-0.937000036239624;-0.15700000524520874;0.24000000953674316
114312.0;-0.9540000557899475;-0.2160000056028366;0.19100001454353333;40.5625;-11.375;-4.5;65.0;236.0;38.0;210.5;-73.0625;33.8125;-0.20758056640625;0.6129150390625;-0.06103515625;-0.75994873046875;-0.01600000075995922;-0.058000002056360245;-0.04500000178813934;-0.9380000233650208;-0.15800000727176666;0.23600001633167267
114322.0;-0.9500000476837158;-0.22200001776218414;0.17800000309944153;40.5625;-11.375;-4.5;82.0;238.0;60.0;210.625;-73.25;34.375;-0.2078857421875;0.6143798828125;-0.06121826171875;-0.7586669921875;-0.01100000087171793;-0.06300000101327896;-0.05400000140070915;-0.9390000700950623;-0.15900000929832458;0.23200000822544098
114332.0;-0.9300000667572021;-0.24800001084804535;0.16600000858306885;40.5625;-11.375;-4.5;108.0;252.0;51.0;210.75;-73.375;35.0625;-0.20849609375;0.61602783203125;-0.061279296875;-0.7572021484375;0.00800000037997961;-0.08700000494718552;-0.06200000271201134;-0.9390000700950623;-0.1600000113248825;0.2290000170469284
114342.0;-0.9290000200271606;-0.24400001764297485;0.1550000011920929;40.5625;-11.0;-4.875;115.0;250.0;46.0;210.625;-73.5;35.8125;-0.20721435546875;0.61785888671875;-0.05975341796875;-0.75616455078125;0.01100000087171793;-0.0820000022649765;-0.0690000057220459;-0.940000057220459;-0.16200000047683716;0.22500000894069672
114352.0;-0.9190000295639038;-0.23000000417232513;0.15200001001358032;40.5625;-11.0;-4.875;101.0;232.0;46.0;210.625;-73.6875;35.9375;-0.207275390625;0.61865234375;-0.060546875;-0.75543212890625;0.021000001579523087;-0.06800000369548798;-0.07000000029802322;-0.9410000443458557;-0.16100001335144043;0.22200001776218414
114362.0;-0.9080000519752502;-0.22300000488758087;0.15000000596046448;40.5625;-11.0;-4.875;73.0;218.0;46.0;210.6875;-73.8125;36.0625;-0.207275390625;0.619384765625;-0.06121826171875;-0.7547607421875;0.03200000151991844;-0.06200000271201134;-0.07000000029802322;-0.9410000443458557;-0.16100001335144043;0.2200000137090683
114372.0;-0.9140000343322754;-0.22500000894069672;0.17600001394748688;40.5625;-11.0;-4.875;26.0;220.0;46.0;210.6875;-73.9375;36.25;-0.20709228515625;0.6202392578125;-0.06170654296875;-0.7540283203125;0.02800000086426735;-0.06400000303983688;-0.04200000315904617;-0.9420000314712524;-0.1600000113248825;0.21800000965595245
114382.0;-0.9250000715255737;-0.23800000548362732;0.17400000989437103;40.5625;-11.0;-4.875;-18.0;227.0;27.0;210.6875;-74.0;36.5;-0.20684814453125;0.62115478515625;-0.06201171875;-0.75335693359375;0.017000000923871994;-0.07800000160932541;-0.04200000315904617;-0.9420000314712524;-0.1600000113248825;0.2160000056028366
114392.0;-0.9300000667572021;-0.2600000202655792;0.16900001466274261;39.5;-11.6875;-4.0625;-19.0;231.0;4.0;210.4375;-74.125;37.4375;-0.20501708984375;0.6229248046875;-0.0592041015625;-0.75262451171875;0.012000000104308128;-0.09700000286102295;-0.04200000315904617;-0.9430000185966492;-0.16300000250339508;0.2120000123977661
114402.0;-0.9360000491142273;-0.26100000739097595;0.1680000126361847;39.5;-11.6875;-4.0625;-6.0;217.0;-11.0;210.625;-74.1875;38.375;-0.20574951171875;0.62432861328125;-0.05841064453125;-0.75128173828125;0.007000000216066837;-0.0950000062584877;-0.04000000283122063;-0.9430000185966492;-0.16500000655651093;0.20900000631809235
114412.0;-0.9700000286102295;-0.22500000894069672;0.15800000727176666;39.5;-11.6875;-4.0625;4.0;198.0;-16.0;210.625;-74.25;38.625;-0.20574951171875;0.6251220703125;-0.05853271484375;-0.7506103515625;-0.026000000536441803;-0.058000002056360245;-0.04800000041723251;-0.9430000185966492;-0.16600000858306885;0.2070000171661377
114422.0;-0.9750000238418579;-0.21000000834465027;0.15900000929832458;39.5;-11.6875;-4.0625;-27.0;163.0;-29.0;210.625;-74.3125;38.9375;-0.20574951171875;0.6258544921875;-0.05853271484375;-0.75006103515625;-0.03100000135600567;-0.04400000348687172;-0.046000003814697266;-0.9440000653266907;-0.16600000858306885;0.20500001311302185
114432.0;-0.9700000286102295;-0.2070000171661377;0.16100001335144043;39.5;-11.6875;-4.0625;-82.0;133.0;-44.0;210.625;-74.375;39.25;-0.20556640625;0.62646484375;-0.05816650390625;-0.74957275390625;-0.02500000037252903;-0.04000000283122063;-0.04200000315904617;-0.9440000653266907;-0.16700001060962677;0.20400001108646393
114442.0;-0.9700000286102295;-0.2070000171661377;0.16100001335144043;39.5;-11.6875;-4.0625;-82.0;133.0;-44.0;210.625;-74.375;39.25;-0.20318603515625;0.62725830078125;-0.05584716796875;-0.749755859375;-0.013000000268220901;-0.06200000271201134;-0.049000002443790436;-0.9440000653266907;-0.16700001060962677;0.20200000703334808
