time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3177551.0;0.328000009059906;0.3700000047683716;0.8200000524520874;-20.6875;-36.375;-32.1875;-37.0;13.0;9.0;165.3125;20.3125;-25.375;0.12237548828125;-0.1527099609375;-0.23052978515625;-0.95318603515625;-0.012000000104308128;-0.023000001907348633;-0.010000000707805157;0.3400000035762787;0.39400002360343933;0.8300000429153442
3177561.0;0.32600000500679016;0.359000027179718;0.8290000557899475;-20.6875;-36.375;-32.1875;-43.0;12.0;10.0;165.3125;20.3125;-25.3125;0.1224365234375;-0.15264892578125;-0.230224609375;-0.9532470703125;-0.014000000432133675;-0.032999999821186066;-0.0010000000474974513;0.3400000035762787;0.3930000066757202;0.8300000429153442
3177571.0;0.32200002670288086;0.3570000231266022;0.8350000381469727;-20.375;-36.375;-32.5625;-38.0;13.0;11.0;165.3125;20.3125;-25.3125;0.12249755859375;-0.152587890625;-0.22991943359375;-0.95330810546875;-0.017000000923871994;-0.03500000014901161;0.004000000189989805;0.3400000035762787;0.3930000066757202;0.831000030040741
3177581.0;0.32200002670288086;0.36100003123283386;0.8330000638961792;-20.375;-36.375;-32.5625;-22.0;4.0;18.0;165.3125;20.3125;-25.25;0.12261962890625;-0.152587890625;-0.22967529296875;-0.953369140625;-0.018000001087784767;-0.03100000135600567;0.0010000000474974513;0.3400000035762787;0.3920000195503235;0.831000030040741
3177591.0;0.3230000138282776;0.3580000102519989;0.8260000348091125;-20.375;-36.375;-32.5625;-12.0;3.0;15.0;165.3125;20.3125;-25.25;0.1226806640625;-0.152587890625;-0.2294921875;-0.95343017578125;-0.017000000923871994;-0.032999999821186066;-0.005000000353902578;0.3400000035762787;0.3920000195503235;0.831000030040741
3177601.0;0.32100000977516174;0.3540000021457672;0.8300000429153442;-20.375;-36.375;-32.5625;-18.0;5.0;6.0;165.3125;20.3125;-25.1875;0.1226806640625;-0.15252685546875;-0.229248046875;-0.9534912109375;-0.018000001087784767;-0.03700000047683716;-0.0010000000474974513;0.3400000035762787;0.39100003242492676;0.831000030040741
3177611.0;0.32600000500679016;0.3490000069141388;0.8340000510215759;-20.375;-36.375;-32.5625;-6.0;4.0;0.0;165.3125;20.25;-25.1875;0.1226806640625;-0.15252685546875;-0.22906494140625;-0.95355224609375;-0.013000000268220901;-0.04100000113248825;0.0020000000949949026;0.3400000035762787;0.39100003242492676;0.8320000171661377
3177621.0;0.32600000500679016;0.359000027179718;0.831000030040741;-20.375;-37.875;-32.1875;16.0;4.0;-8.0;165.3125;20.25;-25.1875;0.1226806640625;-0.1524658203125;-0.22900390625;-0.95355224609375;-0.014000000432133675;-0.03100000135600567;0.0;0.3400000035762787;0.39100003242492676;0.8320000171661377
3177631.0;0.32600000500679016;0.37400001287460327;0.8320000171661377;-20.375;-37.875;-32.1875;22.0;3.0;-8.0;165.3125;20.25;-25.1875;0.12274169921875;-0.15240478515625;-0.22900390625;-0.95355224609375;-0.013000000268220901;-0.01600000075995922;0.0;0.3400000035762787;0.39100003242492676;0.8320000171661377
3177641.0;0.32600000500679016;0.3680000305175781;0.8320000171661377;-20.375;-37.875;-32.1875;8.0;2.0;-7.0;165.3125;20.25;-25.125;0.12274169921875;-0.15240478515625;-0.2288818359375;-0.95355224609375;-0.014000000432133675;-0.023000001907348633;0.0;0.3400000035762787;0.39100003242492676;0.8320000171661377
3177651.0;0.3230000138282776;0.3660000264644623;0.8360000252723694;-20.375;-37.875;-32.1875;-4.0;0.0;-7.0;165.3125;20.25;-25.125;0.12274169921875;-0.15234375;-0.22882080078125;-0.95361328125;-0.01600000075995922;-0.02500000037252903;0.003000000026077032;0.3400000035762787;0.39100003242492676;0.8320000171661377
3177661.0;0.3270000219345093;0.3700000047683716;0.8410000205039978;-20.375;-37.875;-32.1875;4.0;2.0;-6.0;165.3125;20.25;-25.125;0.12274169921875;-0.15228271484375;-0.22869873046875;-0.95361328125;-0.012000000104308128;-0.020000001415610313;0.00800000037997961;0.33900001645088196;0.39100003242492676;0.8320000171661377
