time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
3931772.0;0.0;0.49500003457069397;0.8450000286102295;-13.375;-3.0625;-41.25;-3.0;-1.0;3.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.005000000353902578;-0.004000000189989805;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931782.0;0.0;0.4960000216960907;0.8440000414848328;-13.375;-2.0;-42.5625;-4.0;-4.0;2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.006000000052154064;-0.005000000353902578;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931792.0;0.0;0.4960000216960907;0.8440000414848328;-13.375;-2.0;-42.5625;-3.0;-3.0;2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.003000000026077032;-0.012000000104308128;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931802.0;0.0010000000474974513;0.4930000305175781;0.8360000252723694;-13.375;-2.0;-42.5625;-1.0;-4.0;0.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.003000000026077032;-0.01600000075995922;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931812.0;0.0010000000474974513;0.4930000305175781;0.8330000638961792;-13.375;-2.0;-42.5625;2.0;-4.0;1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.003000000026077032;-0.013000000268220901;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931822.0;0.0010000000474974513;0.4930000305175781;0.8360000252723694;-13.375;-2.0;-42.5625;0.0;-3.0;0.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;0.0;0.004000000189989805;-0.00800000037997961;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931832.0;0.0020000000949949026;0.49400001764297485;0.8410000205039978;-13.0625;-3.75;-41.25;0.0;-1.0;0.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.004000000189989805;-0.004000000189989805;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931842.0;0.0010000000474974513;0.49500003457069397;0.8450000286102295;-13.0625;-3.75;-41.25;-1.0;0.0;-3.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;0.0;0.004000000189989805;-0.004000000189989805;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931852.0;0.0010000000474974513;0.49400001764297485;0.8450000286102295;-13.0625;-3.75;-41.25;3.0;0.0;-1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.006000000052154064;-0.013000000268220901;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931862.0;0.0010000000474974513;0.4960000216960907;0.8360000252723694;-13.0625;-3.75;-41.25;2.0;0.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;0.0;0.005000000353902578;-0.01100000087171793;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931872.0;0.0020000000949949026;0.49500003457069397;0.8380000591278076;-13.0625;-3.75;-41.25;4.0;-1.0;-3.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;0.0;0.004000000189989805;-0.006000000052154064;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931882.0;0.0010000000474974513;0.49400001764297485;0.843000054359436;-13.0625;-3.75;-41.25;4.0;-1.0;-3.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.003000000026077032;-0.005000000353902578;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931892.0;0.0010000000474974513;0.49400001764297485;0.843000054359436;-13.375;-2.0;-41.25;5.0;-2.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.005000000353902578;-0.007000000216066837;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931902.0;0.0010000000474974513;0.4960000216960907;0.8420000672340393;-13.375;-2.0;-41.25;5.0;-2.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.007000000216066837;-0.01600000075995922;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931912.0;0.0;0.4970000088214874;0.8330000638961792;-13.375;-2.0;-41.25;5.0;-3.0;0.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.003000000026077032;0.005000000353902578;-0.01100000087171793;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931922.0;0.0;0.4960000216960907;0.8380000591278076;-13.375;-2.0;-41.25;6.0;-1.0;0.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.009000000543892384;-0.007000000216066837;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931932.0;0.0;0.49900001287460327;0.8420000672340393;-13.375;-2.0;-41.25;1.0;-2.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.009000000543892384;-0.004000000189989805;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931942.0;0.0010000000474974513;0.49900001287460327;0.8450000286102295;-13.0625;-2.0;-41.0;3.0;-4.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.009000000543892384;-0.00800000037997961;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931952.0;0.0;0.49900001287460327;0.8400000333786011;-13.0625;-2.0;-41.0;1.0;-4.0;-1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;0.0;0.007000000216066837;-0.015000000596046448;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931962.0;0.0010000000474974513;0.4970000088214874;0.8330000638961792;-13.0625;-2.0;-41.0;-2.0;-1.0;-3.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.005000000353902578;-0.010000000707805157;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931972.0;0.0;0.49500003457069397;0.8380000591278076;-13.0625;-2.0;-41.0;-1.0;-2.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.003000000026077032;0.0020000000949949026;-0.007000000216066837;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931982.0;0.0;0.492000013589859;0.8420000672340393;-13.0625;-2.0;-41.0;-3.0;1.0;-2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.003000000026077032;0.0020000000949949026;-0.007000000216066837;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3931992.0;0.0;0.49400001764297485;0.8420000672340393;-13.75;-2.25;-41.75;-1.0;0.0;2.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.003000000026077032;-0.005000000353902578;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3932002.0;0.0;0.4930000305175781;0.8440000414848328;-13.75;-2.25;-41.75;-1.0;0.0;1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.004000000189989805;-0.012000000104308128;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3932012.0;0.0010000000474974513;0.49500003457069397;0.8370000123977661;-13.75;-2.25;-41.75;1.0;-6.0;-1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0010000000474974513;0.003000000026077032;-0.006000000052154064;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3932022.0;0.0010000000474974513;0.4930000305175781;0.843000054359436;-13.75;-2.25;-41.75;2.0;-2.0;1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.003000000026077032;-0.00800000037997961;0.0020000000949949026;0.49000000953674316;0.8490000367164612
3932032.0;0.0;0.49400001764297485;0.8410000205039978;-13.75;-2.25;-41.75;4.0;-5.0;-1.0;35.5625;0.125;-29.9375;0.91973876953125;0.245849609375;-0.08050537109375;-0.295166015625;-0.0020000000949949026;0.003000000026077032;-0.00800000037997961;0.0020000000949949026;0.49000000953674316;0.8490000367164612
