time_ms;accelaration_aX_g;accelaration_aY_g;accelaration_aZ_g;gyroscope_aX_mdps;gyroscope_aY_mdps;gyroscope_aZ_mdps;magnetometer_aX_mT;magnetometer_aY_mT;magnetometer_aZ_mT;euler_Yaw;euler_Roll;euler_Pitch;quaternion_aW;quaternion_aX;quaternion_aY;quaternion_aZ;linearise_acceleration_aX_g;linearise_acceleration_aY_g;linearise_acceleration_aZ_g;gravity_aX_g;gravity_aY_g;gravity_aZ_g
2342680.0;0.3320000171661377;0.29500001668930054;0.7410000562667847;-13.5;-26.6875;-39.5;155.0;-48.0;100.0;176.5;17.625;-10.0;-0.02978515625;0.15130615234375;0.08905029296875;0.9840087890625;0.03500000014901161;0.13199999928474426;-0.17800000309944153;0.2970000207424164;0.16300000250339508;0.9200000166893005
2342690.0;0.28200000524520874;0.3060000240802765;0.7450000643730164;-13.5;-26.6875;-39.5;188.0;-39.0;82.0;176.4375;17.625;-10.125;-0.0303955078125;0.15155029296875;0.0899658203125;0.98388671875;-0.015000000596046448;0.14100000262260437;-0.17400000989437103;0.2970000207424164;0.164000004529953;0.9190000295639038
2342700.0;0.22300000488758087;0.2150000035762787;0.7550000548362732;-13.5;-26.6875;-39.5;67.0;13.0;35.0;176.375;17.625;-10.125;-0.0306396484375;0.1514892578125;0.09027099609375;0.98382568359375;-0.07400000095367432;0.05000000074505806;-0.16300000250339508;0.2970000207424164;0.16500000655651093;0.9190000295639038
2342710.0;0.2120000123977661;0.17500001192092896;0.7570000290870667;-13.5;-26.6875;-39.5;-65.0;90.0;93.0;176.375;17.625;-10.0625;-0.03106689453125;0.15106201171875;0.08984375;0.98394775390625;-0.08400000631809235;0.01100000087171793;-0.16200000047683716;0.29600000381469727;0.164000004529953;0.9200000166893005
2342720.0;0.2120000123977661;0.17500001192092896;0.7570000290870667;-15.0;-26.6875;-37.875;12.0;113.0;120.0;176.1875;17.5625;-10.0625;-0.03271484375;0.15045166015625;0.0899658203125;0.98394775390625;-0.052000001072883606;-0.015000000596046448;-0.16100001335144043;0.29600000381469727;0.16300000250339508;0.9200000166893005
2342730.0;0.24300001561641693;0.14800000190734863;0.7590000629425049;-15.0;-26.6875;-37.875;142.0;121.0;127.0;176.0625;17.5;-10.125;-0.0335693359375;0.14984130859375;0.090576171875;0.9840087890625;0.004000000189989805;-0.027000000700354576;-0.15900000929832458;0.29500001668930054;0.164000004529953;0.9200000166893005
2342740.0;0.2990000247955322;0.13700000941753387;0.7600000500679016;-15.0;-26.6875;-37.875;246.0;126.0;75.0;176.0;17.4375;-10.25;-0.03424072265625;0.149169921875;0.091796875;0.98394775390625;0.020000001415610313;0.014000000432133675;-0.13600000739097595;0.2939999997615814;0.16700001060962677;0.9200000166893005
2342750.0;0.3140000104904175;0.1810000091791153;0.7830000519752502;-15.0;-26.6875;-37.875;265.0;141.0;1.0;175.9375;17.3125;-10.4375;-0.03448486328125;0.14837646484375;0.0931396484375;0.98394775390625;-0.017000000923871994;0.02800000086426735;-0.10700000822544098;0.29200002551078796;0.16900001466274261;0.9200000166893005
2342760.0;0.2750000059604645;0.1980000138282776;0.812000036239624;-15.0;-26.6875;-37.875;242.0;164.0;-39.0;175.9375;17.25;-10.5625;-0.0345458984375;0.1474609375;0.0943603515625;0.98394775390625;-0.026000000536441803;0.01600000075995922;-0.09200000762939453;0.29100000858306885;0.1720000058412552;0.9200000166893005
2342770.0;0.2639999985694885;0.18800000846385956;0.8270000219345093;-15.0;-26.6875;-37.875;242.0;164.0;-39.0;175.9375;17.125;-10.6875;-0.03460693359375;0.146484375;0.0955810546875;0.98394775390625;-0.01900000125169754;0.004000000189989805;-0.09200000762939453;0.289000004529953;0.17400000989437103;0.9200000166893005
